here
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1047644 2168245
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 142 12688
UOPS_ISSUED.ANY 9588457580 467175963
UOPS_RETIRED.RETIRE_SLOTS 5484283880 486015633


CPU_CLK_UNHALTED 4325738746 353744696
CYCLE_ACTIVITY.STALLS_L1D_MISS 32827274 91995933
CYCLE_ACTIVITY.STALLS_L2_MISS 8241918 11486159
CYCLE_ACTIVITY.STALLS_L3_MISS 1639875 1547089
CYCLE_ACTIVITY.STALLS_MEM_ANY 383732794 48920642
EXE_ACTIVITY.1_PORTS_UTIL 495393197 37302140
EXE_ACTIVITY.2_PORTS_UTIL 747763856 64903068
EXE_ACTIVITY.BOUND_ON_STORES 284531 303623
EXE_ACTIVITY.EXE_BOUND_0_PORTS 162332878 32873395
IDQ_UOPS_NOT_DELIVERED.CORE 3269192800 704367491
INST_RETIRED 5415791375 343594681
INT_MISC.RECOVERY_CYCLES_ANY 550750931 40952731
L1D.REPLACEMENT 39356718 36029502
L2_LINES_IN.ALL 721963 348507
MEM_INST_RETIRED.ALL_LOADS 1281399642 142495592
MEM_INST_RETIRED.ALL_STORES 551343515 82117310
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1191568 2399564
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 142 11211
UOPS_ISSUED.ANY 10059737043 492127774
UOPS_RETIRED.RETIRE_SLOTS 5745496447 505790998


CPU_CLK_UNHALTED 4520032173 362346817
CYCLE_ACTIVITY.STALLS_L1D_MISS 33663021 96265006
CYCLE_ACTIVITY.STALLS_L2_MISS 8286264 11568947
CYCLE_ACTIVITY.STALLS_L3_MISS 1658530 1613119
CYCLE_ACTIVITY.STALLS_MEM_ANY 400820389 50637274
EXE_ACTIVITY.1_PORTS_UTIL 516689273 38748019
EXE_ACTIVITY.2_PORTS_UTIL 778920109 67972165
EXE_ACTIVITY.BOUND_ON_STORES 300417 318575
EXE_ACTIVITY.EXE_BOUND_0_PORTS 168906896 33950873
IDQ_UOPS_NOT_DELIVERED.CORE 3382937093 742399440
INST_RETIRED 5682658198 366260576
INT_MISC.RECOVERY_CYCLES_ANY 576630007 43139789
L1D.REPLACEMENT 41410571 37105707
L2_LINES_IN.ALL 764143 366641
MEM_INST_RETIRED.ALL_LOADS 1345661588 149679004
MEM_INST_RETIRED.ALL_STORES 577422681 85240402
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1245421 2503026
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 142 11309
UOPS_ISSUED.ANY 10548918776 529670834
UOPS_RETIRED.RETIRE_SLOTS 6031626470 533643615


CPU_CLK_UNHALTED 4715332673 369069117
CYCLE_ACTIVITY.STALLS_L1D_MISS 34476988 100125790
CYCLE_ACTIVITY.STALLS_L2_MISS 8500053 11712367
CYCLE_ACTIVITY.STALLS_L3_MISS 1829887 1712864
CYCLE_ACTIVITY.STALLS_MEM_ANY 418465425 52168435
EXE_ACTIVITY.1_PORTS_UTIL 539456679 40228446
EXE_ACTIVITY.2_PORTS_UTIL 813375888 71292491
EXE_ACTIVITY.BOUND_ON_STORES 312618 334704
EXE_ACTIVITY.EXE_BOUND_0_PORTS 176383810 35056607
IDQ_UOPS_NOT_DELIVERED.CORE 3546924056 211407407
INST_RETIRED 5926303761 382194859
INT_MISC.RECOVERY_CYCLES_ANY 601245054 45027746
L1D.REPLACEMENT 43175208 38252749
L2_LINES_IN.ALL 792250 378112
MEM_INST_RETIRED.ALL_LOADS 1406010191 154459322
MEM_INST_RETIRED.ALL_STORES 603299973 88033469
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1369906 2607681
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 142 9787
UOPS_ISSUED.ANY 11004592067 584451419
UOPS_RETIRED.RETIRE_SLOTS 6290464855 552921239


CPU_CLK_UNHALTED 4910818194 378029583
CYCLE_ACTIVITY.STALLS_L1D_MISS 35235931 104282392
CYCLE_ACTIVITY.STALLS_L2_MISS 8602106 11778022
CYCLE_ACTIVITY.STALLS_L3_MISS 1962639 1793074
CYCLE_ACTIVITY.STALLS_MEM_ANY 436682850 53545913
EXE_ACTIVITY.1_PORTS_UTIL 563077698 41452902
EXE_ACTIVITY.2_PORTS_UTIL 849534540 73434733
EXE_ACTIVITY.BOUND_ON_STORES 319580 349055
EXE_ACTIVITY.EXE_BOUND_0_PORTS 184425927 36164902
IDQ_UOPS_NOT_DELIVERED.CORE 3737938459 256271184
INST_RETIRED 6159467203 396094437
INT_MISC.RECOVERY_CYCLES_ANY 625028205 46610370
L1D.REPLACEMENT 44809972 39316260
L2_LINES_IN.ALL 828452 398807
MEM_INST_RETIRED.ALL_LOADS 1461110883 159533500
MEM_INST_RETIRED.ALL_STORES 626896869 90461330
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1454568 2707284
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 142 9866
UOPS_ISSUED.ANY 11428086113 614296001
UOPS_RETIRED.RETIRE_SLOTS 6536718369 571138187


CPU_CLK_UNHALTED 5104747329 385585213
CYCLE_ACTIVITY.STALLS_L1D_MISS 35938815 108073744
CYCLE_ACTIVITY.STALLS_L2_MISS 8673895 11920374
CYCLE_ACTIVITY.STALLS_L3_MISS 2016268 1871738
CYCLE_ACTIVITY.STALLS_MEM_ANY 454348023 54936174
EXE_ACTIVITY.1_PORTS_UTIL 585876459 42425439
EXE_ACTIVITY.2_PORTS_UTIL 884200898 75621971
EXE_ACTIVITY.BOUND_ON_STORES 328561 363832
EXE_ACTIVITY.EXE_BOUND_0_PORTS 192461800 37102020
IDQ_UOPS_NOT_DELIVERED.CORE 3903321178 276535109
INST_RETIRED 6394487970 414472120
INT_MISC.RECOVERY_CYCLES_ANY 649066254 48048815
L1D.REPLACEMENT 46418011 40092053
L2_LINES_IN.ALL 853152 412120
MEM_INST_RETIRED.ALL_LOADS 1517673506 165847256
MEM_INST_RETIRED.ALL_STORES 651579070 93406500
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1501127 2798666
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 142 9960
UOPS_ISSUED.ANY 11862272971 635549820
UOPS_RETIRED.RETIRE_SLOTS 6785578337 593998512


CPU_CLK_UNHALTED 5299268293 393593312
CYCLE_ACTIVITY.STALLS_L1D_MISS 36685355 112092025
CYCLE_ACTIVITY.STALLS_L2_MISS 8762952 12023551
CYCLE_ACTIVITY.STALLS_L3_MISS 2111409 1941078
CYCLE_ACTIVITY.STALLS_MEM_ANY 471819732 56435054
EXE_ACTIVITY.1_PORTS_UTIL 608623616 43526846
EXE_ACTIVITY.2_PORTS_UTIL 918838142 77715721
EXE_ACTIVITY.BOUND_ON_STORES 336133 376686
EXE_ACTIVITY.EXE_BOUND_0_PORTS 200169680 38061602
IDQ_UOPS_NOT_DELIVERED.CORE 4068042140 295455467
INST_RETIRED 6632446309 428459934
INT_MISC.RECOVERY_CYCLES_ANY 672508821 50021960
L1D.REPLACEMENT 48288466 41112038
L2_LINES_IN.ALL 887082 425449
MEM_INST_RETIRED.ALL_LOADS 1574111437 173527029
MEM_INST_RETIRED.ALL_STORES 676065912 96543073
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1599468 2905658
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 142 10041
UOPS_ISSUED.ANY 12301931567 654932535
UOPS_RETIRED.RETIRE_SLOTS 7037617104 612955865


CPU_CLK_UNHALTED 5492979240 400817367
CYCLE_ACTIVITY.STALLS_L1D_MISS 37532217 115755594
CYCLE_ACTIVITY.STALLS_L2_MISS 8842674 12160018
CYCLE_ACTIVITY.STALLS_L3_MISS 2168173 2016011
CYCLE_ACTIVITY.STALLS_MEM_ANY 489496503 57699091
EXE_ACTIVITY.1_PORTS_UTIL 631435844 44342919
EXE_ACTIVITY.2_PORTS_UTIL 952911267 79631736
EXE_ACTIVITY.BOUND_ON_STORES 344205 390488
EXE_ACTIVITY.EXE_BOUND_0_PORTS 207113500 38929050
IDQ_UOPS_NOT_DELIVERED.CORE 4223681281 317035422
INST_RETIRED 6877251968 443580566
INT_MISC.RECOVERY_CYCLES_ANY 697937621 52166260
L1D.REPLACEMENT 49860487 41875830
L2_LINES_IN.ALL 917958 441208
MEM_INST_RETIRED.ALL_LOADS 1636288063 182020591
MEM_INST_RETIRED.ALL_STORES 701978256 99871821
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1684934 3008869
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 142 8451
UOPS_ISSUED.ANY 12752311074 675469019
UOPS_RETIRED.RETIRE_SLOTS 7299675287 633036223


CPU_CLK_UNHALTED 5688320637 409179230
CYCLE_ACTIVITY.STALLS_L1D_MISS 38306390 119948264
CYCLE_ACTIVITY.STALLS_L2_MISS 8902579 12285079
CYCLE_ACTIVITY.STALLS_L3_MISS 2202000 2069788
CYCLE_ACTIVITY.STALLS_MEM_ANY 506824786 58920855
EXE_ACTIVITY.1_PORTS_UTIL 653060446 45477591
EXE_ACTIVITY.2_PORTS_UTIL 985096755 82463095
EXE_ACTIVITY.BOUND_ON_STORES 353549 400984
EXE_ACTIVITY.EXE_BOUND_0_PORTS 214126203 39881219
IDQ_UOPS_NOT_DELIVERED.CORE 4348340633 361656602
INST_RETIRED 7118751179 457330496
INT_MISC.RECOVERY_CYCLES_ANY 723659316 54133323
L1D.REPLACEMENT 51742093 42699441
L2_LINES_IN.ALL 943302 454311
MEM_INST_RETIRED.ALL_LOADS 1698064536 188521109
MEM_INST_RETIRED.ALL_STORES 728893511 103037828
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1719793 3113699
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 142 8522
UOPS_ISSUED.ANY 13223689943 699868268
UOPS_RETIRED.RETIRE_SLOTS 7555443890 651849713


CPU_CLK_UNHALTED 5883463365 416792161
CYCLE_ACTIVITY.STALLS_L1D_MISS 39194188 123640451
CYCLE_ACTIVITY.STALLS_L2_MISS 8956134 12387897
CYCLE_ACTIVITY.STALLS_L3_MISS 2220960 2123428
CYCLE_ACTIVITY.STALLS_MEM_ANY 523589999 60386056
EXE_ACTIVITY.1_PORTS_UTIL 674991530 46614123
EXE_ACTIVITY.2_PORTS_UTIL 1018537618 84629627
EXE_ACTIVITY.BOUND_ON_STORES 364333 411273
EXE_ACTIVITY.EXE_BOUND_0_PORTS 221456804 40793684
IDQ_UOPS_NOT_DELIVERED.CORE 4471290891 403015400
INST_RETIRED 7378323257 476709253
INT_MISC.RECOVERY_CYCLES_ANY 748515029 55939363
L1D.REPLACEMENT 53643105 43673343
L2_LINES_IN.ALL 974807 467221
MEM_INST_RETIRED.ALL_LOADS 1759400302 194245688
MEM_INST_RETIRED.ALL_STORES 755978626 106355702
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1815569 3223920
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 142 8596
UOPS_ISSUED.ANY 13703342088 731540740
UOPS_RETIRED.RETIRE_SLOTS 7834741463 677441722


CPU_CLK_UNHALTED 6079278485 424871451
CYCLE_ACTIVITY.STALLS_L1D_MISS 40064321 127299462
CYCLE_ACTIVITY.STALLS_L2_MISS 9023896 12508016
CYCLE_ACTIVITY.STALLS_L3_MISS 2271925 2174813
CYCLE_ACTIVITY.STALLS_MEM_ANY 540663066 61731936
EXE_ACTIVITY.1_PORTS_UTIL 697600716 47611527
EXE_ACTIVITY.2_PORTS_UTIL 1054186498 86449238
EXE_ACTIVITY.BOUND_ON_STORES 373442 421683
EXE_ACTIVITY.EXE_BOUND_0_PORTS 229044678 41704817
IDQ_UOPS_NOT_DELIVERED.CORE 4642860837 433264744
INST_RETIRED 7630368822 499117150
INT_MISC.RECOVERY_CYCLES_ANY 771163931 58446733
L1D.REPLACEMENT 55600275 44561961
L2_LINES_IN.ALL 996943 479872
MEM_INST_RETIRED.ALL_LOADS 1819584774 201546528
MEM_INST_RETIRED.ALL_STORES 782791446 109613237
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1850953 3323078
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 142 8673
UOPS_ISSUED.ANY 14146869895 756534756
UOPS_RETIRED.RETIRE_SLOTS 8106312915 706375058


CPU_CLK_UNHALTED 6272739411 434297728
CYCLE_ACTIVITY.STALLS_L1D_MISS 40912132 131408112
CYCLE_ACTIVITY.STALLS_L2_MISS 9093049 12641223
CYCLE_ACTIVITY.STALLS_L3_MISS 2343670 2218274
CYCLE_ACTIVITY.STALLS_MEM_ANY 558563716 63115407
EXE_ACTIVITY.1_PORTS_UTIL 720472099 48550600
EXE_ACTIVITY.2_PORTS_UTIL 1090225676 88373174
EXE_ACTIVITY.BOUND_ON_STORES 380883 429929
EXE_ACTIVITY.EXE_BOUND_0_PORTS 236916277 42750740
IDQ_UOPS_NOT_DELIVERED.CORE 4817278322 462621715
INST_RETIRED 7872323079 510939638
INT_MISC.RECOVERY_CYCLES_ANY 794923115 60115461
L1D.REPLACEMENT 57148682 45438881
L2_LINES_IN.ALL 1024734 504571
MEM_INST_RETIRED.ALL_LOADS 1875381179 208149277
MEM_INST_RETIRED.ALL_STORES 806568292 112637533
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1932254 3449209
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 142 8750
UOPS_ISSUED.ANY 14583408470 779130129
UOPS_RETIRED.RETIRE_SLOTS 8364854634 723077268


CPU_CLK_UNHALTED 6466428706 441981226
CYCLE_ACTIVITY.STALLS_L1D_MISS 41677451 135206459
CYCLE_ACTIVITY.STALLS_L2_MISS 9145016 12812691
CYCLE_ACTIVITY.STALLS_L3_MISS 2373896 2269132
CYCLE_ACTIVITY.STALLS_MEM_ANY 576616993 64393774
EXE_ACTIVITY.1_PORTS_UTIL 743331563 49408025
EXE_ACTIVITY.2_PORTS_UTIL 1124702768 90067096
EXE_ACTIVITY.BOUND_ON_STORES 387970 439963
EXE_ACTIVITY.EXE_BOUND_0_PORTS 244416120 43656671
IDQ_UOPS_NOT_DELIVERED.CORE 4984905429 486237952
INST_RETIRED 8106122298 528291604
INT_MISC.RECOVERY_CYCLES_ANY 819287825 61637401
L1D.REPLACEMENT 59027482 46299177
L2_LINES_IN.ALL 1052385 514050
MEM_INST_RETIRED.ALL_LOADS 1934696433 215177540
MEM_INST_RETIRED.ALL_STORES 831662180 115398377
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 1979820 3550070
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 142 7065
UOPS_ISSUED.ANY 15017689553 805992163
UOPS_RETIRED.RETIRE_SLOTS 8612595527 744909335


CPU_CLK_UNHALTED 6660725452 449003375
CYCLE_ACTIVITY.STALLS_L1D_MISS 42469495 138984556
CYCLE_ACTIVITY.STALLS_L2_MISS 9186194 12959522
CYCLE_ACTIVITY.STALLS_L3_MISS 2403308 2310362
CYCLE_ACTIVITY.STALLS_MEM_ANY 593161640 66006043
EXE_ACTIVITY.1_PORTS_UTIL 765145596 50706156
EXE_ACTIVITY.2_PORTS_UTIL 1157828575 91819678
EXE_ACTIVITY.BOUND_ON_STORES 395394 448712
EXE_ACTIVITY.EXE_BOUND_0_PORTS 251349680 44499994
IDQ_UOPS_NOT_DELIVERED.CORE 5119584736 508312736
INST_RETIRED 8360233268 543180039
INT_MISC.RECOVERY_CYCLES_ANY 842979352 63402892
L1D.REPLACEMENT 60927347 47157470
L2_LINES_IN.ALL 1076702 526409
MEM_INST_RETIRED.ALL_LOADS 1995050223 221060702
MEM_INST_RETIRED.ALL_STORES 858068599 118323102
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2087083 3679167
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 142 7131
UOPS_ISSUED.ANY 15485421847 824684445
UOPS_RETIRED.RETIRE_SLOTS 8885500463 765079255


CPU_CLK_UNHALTED 6855721667 457536939
CYCLE_ACTIVITY.STALLS_L1D_MISS 43289450 142826369
CYCLE_ACTIVITY.STALLS_L2_MISS 9227376 13112090
CYCLE_ACTIVITY.STALLS_L3_MISS 2428286 2336968
CYCLE_ACTIVITY.STALLS_MEM_ANY 610335541 67241413
EXE_ACTIVITY.1_PORTS_UTIL 787224805 51601974
EXE_ACTIVITY.2_PORTS_UTIL 1190111440 94082283
EXE_ACTIVITY.BOUND_ON_STORES 402286 455064
EXE_ACTIVITY.EXE_BOUND_0_PORTS 258459141 45225443
IDQ_UOPS_NOT_DELIVERED.CORE 5250293606 529206282
INST_RETIRED 8612871744 557503241
INT_MISC.RECOVERY_CYCLES_ANY 869329189 65598738
L1D.REPLACEMENT 62729699 47920586
L2_LINES_IN.ALL 1103407 538640
MEM_INST_RETIRED.ALL_LOADS 2057430534 227296869
MEM_INST_RETIRED.ALL_STORES 883982296 121034526
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2120250 3792387
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 142 7196
UOPS_ISSUED.ANY 15953410966 843655962
UOPS_RETIRED.RETIRE_SLOTS 9156628036 784796048


CPU_CLK_UNHALTED 7049832912 464904653
CYCLE_ACTIVITY.STALLS_L1D_MISS 44173897 146597872
CYCLE_ACTIVITY.STALLS_L2_MISS 9313578 13278904
CYCLE_ACTIVITY.STALLS_L3_MISS 2490927 2370159
CYCLE_ACTIVITY.STALLS_MEM_ANY 627732182 68260521
EXE_ACTIVITY.1_PORTS_UTIL 808970828 52643401
EXE_ACTIVITY.2_PORTS_UTIL 1223427551 95854620
EXE_ACTIVITY.BOUND_ON_STORES 414759 462796
EXE_ACTIVITY.EXE_BOUND_0_PORTS 265516003 46103180
IDQ_UOPS_NOT_DELIVERED.CORE 5384903190 556726123
INST_RETIRED 8866686318 573764439
INT_MISC.RECOVERY_CYCLES_ANY 894481560 67707137
L1D.REPLACEMENT 64664893 48760790
L2_LINES_IN.ALL 1140731 554137
MEM_INST_RETIRED.ALL_LOADS 2119434502 234789526
MEM_INST_RETIRED.ALL_STORES 911518412 124527788
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2165645 3904530
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 142 7263
UOPS_ISSUED.ANY 16423250725 869939774
UOPS_RETIRED.RETIRE_SLOTS 9429481906 806712635


CPU_CLK_UNHALTED 7245211894 471744974
CYCLE_ACTIVITY.STALLS_L1D_MISS 45029109 150243479
CYCLE_ACTIVITY.STALLS_L2_MISS 9396067 13406404
CYCLE_ACTIVITY.STALLS_L3_MISS 2547042 2405086
CYCLE_ACTIVITY.STALLS_MEM_ANY 645018440 69711002
EXE_ACTIVITY.1_PORTS_UTIL 830369712 53800322
EXE_ACTIVITY.2_PORTS_UTIL 1255071938 98392956
EXE_ACTIVITY.BOUND_ON_STORES 423254 472219
EXE_ACTIVITY.EXE_BOUND_0_PORTS 272076985 47107910
IDQ_UOPS_NOT_DELIVERED.CORE 5500501395 595417446
INST_RETIRED 9115171316 587865243
INT_MISC.RECOVERY_CYCLES_ANY 920185179 69610391
L1D.REPLACEMENT 66711919 49593101
L2_LINES_IN.ALL 1188053 590935
MEM_INST_RETIRED.ALL_LOADS 2178634967 243179382
MEM_INST_RETIRED.ALL_STORES 937206869 128009357
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2198690 4004013
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 142 7326
UOPS_ISSUED.ANY 16905102364 902870041
UOPS_RETIRED.RETIRE_SLOTS 9700050050 829692727


CPU_CLK_UNHALTED 7439995877 480512936
CYCLE_ACTIVITY.STALLS_L1D_MISS 45768709 153712735
CYCLE_ACTIVITY.STALLS_L2_MISS 9431237 13557005
CYCLE_ACTIVITY.STALLS_L3_MISS 2567458 2445158
CYCLE_ACTIVITY.STALLS_MEM_ANY 661928020 71034297
EXE_ACTIVITY.1_PORTS_UTIL 851371534 55207013
EXE_ACTIVITY.2_PORTS_UTIL 1285737797 101906856
EXE_ACTIVITY.BOUND_ON_STORES 430762 481270
EXE_ACTIVITY.EXE_BOUND_0_PORTS 278749426 47860143
IDQ_UOPS_NOT_DELIVERED.CORE 5598475520 648364650
INST_RETIRED 9380967205 607402568
INT_MISC.RECOVERY_CYCLES_ANY 947260978 72249284
L1D.REPLACEMENT 68493050 50254264
L2_LINES_IN.ALL 1219090 606820
MEM_INST_RETIRED.ALL_LOADS 2242478587 249948018
MEM_INST_RETIRED.ALL_STORES 964620667 131085815
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2214804 4099430
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 142 7393
UOPS_ISSUED.ANY 17403853601 954327452
UOPS_RETIRED.RETIRE_SLOTS 9965604626 844852156


CPU_CLK_UNHALTED 7634759794 487080337
CYCLE_ACTIVITY.STALLS_L1D_MISS 46494858 156994957
CYCLE_ACTIVITY.STALLS_L2_MISS 9462135 13689146
CYCLE_ACTIVITY.STALLS_L3_MISS 2579739 2486310
CYCLE_ACTIVITY.STALLS_MEM_ANY 679483408 72452699
EXE_ACTIVITY.1_PORTS_UTIL 873717284 56093796
EXE_ACTIVITY.2_PORTS_UTIL 1318956476 103825831
EXE_ACTIVITY.BOUND_ON_STORES 437496 491069
EXE_ACTIVITY.EXE_BOUND_0_PORTS 285965523 48697354
IDQ_UOPS_NOT_DELIVERED.CORE 5747786946 664606537
INST_RETIRED 9624334907 620378719
INT_MISC.RECOVERY_CYCLES_ANY 972762651 74012613
L1D.REPLACEMENT 70319538 51052340
L2_LINES_IN.ALL 1263790 649170
MEM_INST_RETIRED.ALL_LOADS 2300494190 255111140
MEM_INST_RETIRED.ALL_STORES 988824765 133597484
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2236269 4191853
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 142 7457
UOPS_ISSUED.ANY 17855195967 971656442
UOPS_RETIRED.RETIRE_SLOTS 10219945436 864319081


CPU_CLK_UNHALTED 7830341207 495605133
CYCLE_ACTIVITY.STALLS_L1D_MISS 47359864 160164883
CYCLE_ACTIVITY.STALLS_L2_MISS 9522150 13812333
CYCLE_ACTIVITY.STALLS_L3_MISS 2612111 2527089
CYCLE_ACTIVITY.STALLS_MEM_ANY 695363343 74095505
EXE_ACTIVITY.1_PORTS_UTIL 894665175 57531683
EXE_ACTIVITY.2_PORTS_UTIL 1349273002 107608152
EXE_ACTIVITY.BOUND_ON_STORES 447117 501590
EXE_ACTIVITY.EXE_BOUND_0_PORTS 292313590 49681140
IDQ_UOPS_NOT_DELIVERED.CORE 5841807909 723902202
INST_RETIRED 9872769678 631648588
INT_MISC.RECOVERY_CYCLES_ANY 999186011 76488909
L1D.REPLACEMENT 72374987 51798736
L2_LINES_IN.ALL 1293109 669853
MEM_INST_RETIRED.ALL_LOADS 2358071142 259726299
MEM_INST_RETIRED.ALL_STORES 1014215933 135941390
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2272847 4278783
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 142 7519
UOPS_ISSUED.ANY 18360050859 1030545000
UOPS_RETIRED.RETIRE_SLOTS 10500111761 892619434


CPU_CLK_UNHALTED 8023840787 504022092
CYCLE_ACTIVITY.STALLS_L1D_MISS 48126994 163276188
CYCLE_ACTIVITY.STALLS_L2_MISS 9549103 13942801
CYCLE_ACTIVITY.STALLS_L3_MISS 2625105 2569403
CYCLE_ACTIVITY.STALLS_MEM_ANY 713030581 75703039
EXE_ACTIVITY.1_PORTS_UTIL 916794093 58551986
EXE_ACTIVITY.2_PORTS_UTIL 1382861890 109495723
EXE_ACTIVITY.BOUND_ON_STORES 455615 510972
EXE_ACTIVITY.EXE_BOUND_0_PORTS 299638290 50565362
IDQ_UOPS_NOT_DELIVERED.CORE 5980004952 775576737
INST_RETIRED 10114803375 650936453
INT_MISC.RECOVERY_CYCLES_ANY 1023632653 78357193
L1D.REPLACEMENT 74094335 52616215
L2_LINES_IN.ALL 1319687 682757
MEM_INST_RETIRED.ALL_LOADS 2416180841 267579847
MEM_INST_RETIRED.ALL_STORES 1039893052 139231852
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2287800 4362926
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 142 7583
UOPS_ISSUED.ANY 18809952021 1064991504
UOPS_RETIRED.RETIRE_SLOTS 10756416947 914209170


CPU_CLK_UNHALTED 8218431597 510807347
CYCLE_ACTIVITY.STALLS_L1D_MISS 48803752 166336269
CYCLE_ACTIVITY.STALLS_L2_MISS 9574864 14101331
CYCLE_ACTIVITY.STALLS_L3_MISS 2639462 2607426
CYCLE_ACTIVITY.STALLS_MEM_ANY 731184689 76983098
EXE_ACTIVITY.1_PORTS_UTIL 939339596 59281025
EXE_ACTIVITY.2_PORTS_UTIL 1416792655 111160141
EXE_ACTIVITY.BOUND_ON_STORES 461972 520730
EXE_ACTIVITY.EXE_BOUND_0_PORTS 307233687 51321717
IDQ_UOPS_NOT_DELIVERED.CORE 6139780056 796484068
INST_RETIRED 10346162180 670736840
INT_MISC.RECOVERY_CYCLES_ANY 1049468036 79968432
L1D.REPLACEMENT 75649121 53306674
L2_LINES_IN.ALL 1342671 695466
MEM_INST_RETIRED.ALL_LOADS 2469874563 274679992
MEM_INST_RETIRED.ALL_STORES 1063012034 141860627
OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_L3_MISS_DEMAND_DATA_RD 2297947 4451671
OFFCORE_REQUESTS_OUTSTANDING.L3_MISS_DEMAND_DATA_RD_GE_6 142 7650
UOPS_ISSUED.ANY 19261240336 1082499175
UOPS_RETIRED.RETIRE_SLOTS 11006120692 933921185


CPU_CLK_UNHALTED 8413981733 517576377
CYCLE_ACTIVITY.STALLS_L1D_MISS 49576275 169422416
CYCLE_ACTIVITY.STALLS_L2_MISS 9635641 14246993
CYCLE_ACTIVITY.STALLS_L3_MISS 2674928 2643639
CYCLE_ACTIVITY.STALLS_MEM_ANY 748859856 78183799
